-0.001155;0.271443;0.9888;0.764259;-0.406801;0.290711;0.395007;1.0
-0.03599;0.274015;0.157589;0.051831;-0.054665;0.622605;0.944247;1.0
0.032314;0.31182;0.449675;0.803;-0.343295;-0.363523;0.481786;1.0
0.04838;0.301723;0.46256;0.219657;-0.474364;-0.158048;0.795256;1.0
0.010672;0.543327;0.225428;0.289642;-0.152232;0.476262;0.803045;1.0
0.006912;0.105195;0.025995;0.935365;-0.495711;0.06535;0.083445;1.0
0.001303;0.143724;0.993312;0.321027;0.418992;-0.272848;0.367469;1.0
-0.016525;0.427321;0.243686;0.688939;0.373519;-0.332391;0.462951;1.0
-0.006487;0.164118;0.961891;0.254683;-0.467571;-0.177136;0.769458;1.0
0.0247;0.294049;0.697235;0.359765;-0.499539;-0.02146;0.972668;1.0
0.042377;0.262309;0.383007;0.0;0.0;0.0;0.897953;1.0
-0.026483;0.283407;0.736709;0.688217;0.358796;0.348232;0.509512;1.0
0.010088;0.211797;0.077048;0.560385;-0.359774;-0.347221;0.511303;1.0
-0.040097;0.254697;0.50268;0.317426;-0.404013;-0.294573;0.598928;1.0
-0.040549;0.367565;0.425651;0.664741;0.243962;-0.709213;0.789081;1.0
0.072878;0.036906;0.074746;0.0;0.0;-0.0;0.739053;1.0
-0.04863;0.333986;0.111191;0.297271;-0.320406;-0.678115;0.281005;1.0
-0.014255;0.263635;0.8615;0.809786;-0.496898;-0.05561;0.929048;1.0
-0.057126;0.754067;0.487649;0.922794;0.137626;-0.480686;0.822478;1.0
-0.032998;0.355104;0.425871;0.023447;0.533753;0.526885;0.504123;1.0
0.006798;0.618464;0.89817;0.115634;0.618011;-0.424926;0.383459;1.0
-0.003396;0.658308;0.919305;0.900091;0.499416;-0.024169;0.030784;1.0
0.013537;0.272774;0.089045;0.167074;-0.136137;0.737541;0.883799;1.0
0.019689;0.039;0.961537;0.0;-0.0;-0.0;0.650601;1.0
0.022274;0.266014;0.231251;0.630877;-0.476419;0.15174;0.196297;1.0
0.006795;0.546644;0.136831;0.271252;0.323622;-0.381141;0.551842;1.0
-0.027745;0.352738;0.590793;0.874219;0.327876;-0.377488;0.544703;1.0
0.000149;0.204923;0.998907;0.512086;-0.036405;-0.498673;0.046394;1.0
0.075073;0.066249;0.813535;0.279481;-0.304165;-0.396842;0.416321;1.0
-0.011158;0.288792;0.077472;0.070087;0.071203;0.746612;0.06053;1.0
0.013635;0.350635;0.180157;0.203682;0.190434;-0.462315;0.751251;1.0
-0.03647;0.419672;0.490501;0.046267;-0.57042;-0.486951;0.55015;1.0
0.034008;0.341619;0.725716;0.056995;-0.634702;-0.399567;0.642313;1.0
-0.022576;0.471853;0.811281;0.173003;-0.478279;-0.145772;0.811662;1.0
-0.022301;0.306725;0.234131;0.340503;-0.160009;-0.473706;0.207377;1.0
0.038611;0.039274;0.04899;0.150719;0.042143;-0.117682;0.781079;1.0
0.01623;0.394937;0.119742;0.699395;0.744835;0.087869;0.925243;1.0
-0.003506;0.485855;0.939067;0.425474;0.460066;-0.592316;0.579585;1.0
0.020142;0.425508;0.682063;0.742973;-0.248591;-0.433823;0.331264;1.0
-0.006099;0.177312;0.961282;0.341334;0.327467;-0.377843;0.545393;1.0
-0.0501;0.225557;0.589067;0.0;0.0;0.0;0.811074;1.0
0.058601;0.247423;0.392602;0.799354;-0.341665;-0.667656;0.301117;1.0
-0.006211;0.232937;0.118379;0.702261;0.653767;-0.367544;0.32605;1.0
-0.019929;0.267483;0.203926;0.34472;0.333044;0.372937;0.464065;1.0
-0.004215;0.356558;0.053929;0.41023;-0.475095;-0.155836;0.798222;1.0
0.0;0.041895;0.609391;0.0;0.0;0.0;0.551038;1.0
0.003915;0.219255;0.030706;0.957164;0.239242;0.439048;0.317626;1.0
-0.054529;0.091759;0.812539;0.405218;0.121218;0.218646;0.322269;1.0
-0.03551;0.182842;0.433642;0.393197;0.108605;0.061887;0.670267;1.0
-0.010358;0.047498;0.082918;0.900336;-0.26068;0.269576;0.51068;1.0
-0.009237;0.386179;0.131052;0.358537;-0.367279;-0.339273;0.525221;1.0
-0.020903;0.449073;0.627446;0.550441;0.486219;0.11658;0.850187;1.0
0.000255;0.393315;0.025088;0.184374;-0.498967;0.032119;0.040923;1.0
0.003715;0.295598;0.959218;0.787017;0.384187;-0.320001;0.442133;1.0
-0.013532;0.384368;0.801722;0.808154;0.398461;-0.302041;0.41292;1.0
0.020883;0.258641;0.207063;0.386409;-0.427122;-0.259937;0.651958;1.0
-0.001535;0.231327;0.058699;0.760507;-0.069945;0.495084;0.91065;1.0
0.00232;0.242752;0.97987;0.616579;-0.393051;-0.309048;0.575809;1.0
0.004017;0.131403;0.981139;0.503286;-0.495021;-0.070389;0.91008;1.0
0.097408;0.037298;0.667739;0.362608;-0.048867;-0.115052;0.255698;1.0
-6.4e-05;0.466092;0.000712;0.76129;0.724727;-0.193058;0.165738;1.0
-0.063899;0.05484;0.87024;0.816884;0.294736;-0.68966;0.742888;1.0
-0.017196;0.583522;0.555839;0.052277;-0.187079;-0.463682;0.244136;1.0
0.001446;0.266427;0.986238;0.400691;-0.495902;-0.063883;0.918438;1.0
0.037721;0.396514;0.375926;0.473348;-0.521802;0.538723;0.510157;1.0
-0.006425;0.381295;0.955083;0.607086;0.442714;-0.605396;0.598031;1.0
-0.01318;0.389421;0.897124;0.0;0.0;0.0;0.682372;1.0
-0.001127;0.360945;0.009689;0.833637;0.230751;0.71362;0.199097;1.0
-0.038853;0.172033;0.522726;0.824716;0.190347;-0.162074;0.449037;1.0
0.058084;0.261707;0.4536;0.604326;0.65661;0.36244;0.67891;1.0
-0.007476;0.038615;0.361567;0.0;0.0;-0.0;0.973219;1.0
-0.020864;0.301292;0.751041;0.708556;0.458812;-0.198724;0.260209;1.0
-0.025027;0.259421;0.175044;0.170018;0.441885;0.233961;0.690006;1.0
-0.018532;0.488698;0.348341;0.852612;-0.228864;0.444546;0.697326;1.0
0.041281;0.319407;0.329895;0.119019;-0.522347;0.538194;0.509512;1.0
0.046158;0.126614;0.312592;0.0;-0.0;-0.0;0.537866;1.0
0.00142;0.166394;0.008438;0.407637;-0.253526;0.430958;0.66147;1.0
-0.004042;0.492618;0.945229;0.674239;0.191602;0.725113;0.16446;1.0
0.0;0.038789;0.861975;0.0;0.0;0.0;0.933199;1.0
-0.007687;0.511595;0.145448;0.037456;-0.475965;-0.153157;0.801809;1.0
0.03468;0.435372;0.447148;0.868598;-0.32089;-0.677886;0.28146;1.0
-0.001503;0.605045;0.085346;0.809722;0.729609;-0.173697;0.148789;1.0
0.04026;0.264494;0.622555;0.0;-0.0;0.0;0.505371;1.0
0.042889;0.184606;0.693064;0.0;-0.0;-0.0;0.652034;1.0
0.022261;0.313214;0.579626;0.976536;0.096395;-0.07958;0.439354;1.0
-0.02213;0.454429;0.771542;0.149165;0.51095;0.549027;0.477141;1.0
0.021841;0.545982;0.71528;0.191833;-0.476146;0.57947;0.562115;1.0
0.019101;0.205128;0.150281;0.0;0.0;0.0;0.110974;1.0
-0.001367;0.423952;0.020719;0.249835;-0.492887;-0.084038;0.89249;1.0
-0.002524;0.304403;0.027478;0.762314;-0.241282;0.43793;0.679411;1.0
0.013414;0.121616;0.038928;0.251679;0.744481;-0.090821;0.077281;1.0
0.000194;0.538867;0.00249;0.76307;0.748822;-0.042015;0.035683;1.0
0.000513;0.573739;0.989494;0.762096;-0.48372;0.12655;0.1629;1.0
-0.000156;0.515475;0.002879;0.311351;0.482336;-0.131727;0.169724;1.0
-0.000327;0.380398;0.004442;0.298236;-0.49701;0.054602;0.06966;1.0
-0.012568;0.350719;0.164622;0.358073;-0.49994;-0.007729;0.990158;1.0
0.009483;0.217385;0.925711;0.417507;-0.42892;-0.256959;0.656388;1.0
0.0219;0.362688;0.349627;0.460703;0.171913;0.469517;0.223445;1.0
-0.018537;0.495356;0.35714;0.838656;-0.238241;0.439592;0.683824;1.0
0.000726;0.161943;0.995801;0.561822;-0.39859;-0.30187;0.587352;1.0
-0.052275;0.050206;0.905297;0.183176;0.292275;-0.405679;0.602542;1.0
-0.034879;0.302496;0.757979;0.40067;-0.227042;-0.714809;0.195791;1.0
-0.02355;0.44085;0.81443;0.127478;-0.394878;-0.30671;0.579587;1.0
-0.071032;0.456069;0.541989;0.735568;-0.110702;-0.741785;0.094311;1.0
-0.004408;0.272424;0.868167;0.552391;-0.348537;0.3585;0.50897;1.0
-0.131272;0.122764;0.605396;0.240622;-0.130384;0.73858;0.888761;1.0
0.022306;0.439486;0.680051;0.767649;0.345456;0.665703;0.304738;1.0
0.029232;0.16891;0.837117;0.782847;-0.41554;0.278076;0.375446;1.0
0.004331;0.15834;0.982234;0.384297;-0.525984;-0.534641;0.494804;1.0
0.028805;0.270547;0.862527;0.551534;0.321184;-0.677747;0.718264;1.0
-0.014817;0.345615;0.167607;0.288556;0.42154;0.268894;0.63852;1.0
-0.049355;0.342727;0.75119;0.367841;0.41733;-0.275382;0.371328;1.0
0.002874;0.383653;0.026279;0.754269;0.74826;-0.051056;0.043372;1.0
0.01335;0.516518;0.092074;0.751334;0.53616;0.524435;0.507038;1.0
-0.065915;0.233458;0.50173;0.421122;0.12354;0.739755;0.105344;1.0
0.108817;0.043169;0.247852;0.0;-0.0;-0.0;0.644979;1.0
-0.008261;0.381223;0.924314;0.214956;-0.735721;0.145652;0.124424;1.0
0.016205;0.472711;0.150903;0.8193;0.632135;-0.403616;0.361756;1.0
0.001296;0.372183;0.91876;0.420958;-0.313842;-0.205252;0.631283;1.0
0.004195;0.451646;0.931808;0.724423;0.373156;0.332798;0.536354;1.0
-0.01122;0.606342;0.232753;0.078426;-0.470651;-0.168784;0.780792;1.0
0.036122;0.181112;0.107574;0.720883;-0.721607;0.204409;0.175731;1.0
0.033414;0.365528;0.600008;0.232439;0.310021;-0.682925;0.728709;1.0
-0.005881;0.291867;0.939339;0.355103;0.135631;0.737634;0.115764;1.0
-0.027763;0.503539;0.714989;0.122177;0.45477;0.596392;0.414742;1.0
0.002051;0.324293;0.97622;0.624526;-0.388071;-0.31528;0.565651;1.0
0.028867;0.159372;0.882362;0.434349;-0.256903;-0.428953;0.34353;1.0
-0.015607;0.437071;0.946742;0.32643;-0.418164;-0.622607;0.376518;1.0
-0.012332;0.396338;0.815301;0.861062;0.487239;-0.112244;0.144141;1.0
-0.02205;0.574895;0.609479;0.976479;0.102073;0.072154;0.608266;1.0
-0.008497;0.185294;0.121483;0.278196;0.093386;-0.744163;0.920526;1.0
-0.021306;0.468827;0.436078;0.225249;0.485626;0.119025;0.846983;1.0
-0.039313;0.375983;0.653293;0.197317;-0.397993;-0.63569;0.356109;1.0
0.0002;0.317459;0.002267;0.566209;0.113311;-0.486992;0.854464;1.0
0.012782;0.111834;0.952679;0.296279;-0.178087;0.46721;0.768162;1.0
0.001492;0.131602;0.032777;0.16421;0.37342;0.034387;0.94154;1.0
0.059066;0.444808;0.37464;0.762579;0.644753;0.383137;0.658662;1.0
0.019026;0.171079;0.118927;0.704645;0.064087;-0.495876;0.918176;1.0
0.013961;0.664968;0.775647;0.137923;-0.744662;0.089323;0.076;1.0
-0.00632;0.681737;0.160591;0.087669;0.470662;0.168752;0.780835;1.0
-0.010709;0.340953;0.839351;0.53875;-0.211376;0.133492;0.358599;1.0
0.008753;0.631346;0.778807;0.276625;-0.258887;0.703902;0.775634;1.0
0.016373;0.40158;0.827357;0.098332;-0.494522;0.073809;0.094321;1.0
0.001275;0.363702;0.072121;0.715902;0.370196;0.652269;0.328635;1.0
0.022916;0.170903;0.936255;0.3258;-0.467984;-0.176043;0.770944;1.0
-0.057232;0.21583;0.320735;0.687185;0.435567;-0.245522;0.32677;1.0
-0.01425;0.461329;0.925197;0.335196;-0.452439;0.212836;0.279925;1.0
-0.006047;0.594871;0.132228;0.403803;-0.04409;-0.498052;0.05621;1.0
0.006803;0.059854;0.985454;0.130405;0.397773;0.302947;0.585631;1.0
0.002383;0.467828;0.053333;0.94735;-0.463708;-0.58947;0.424338;1.0
-0.014967;0.4835;0.251378;0.145016;0.357711;0.349346;0.507531;1.0
0.007285;0.352281;0.096508;0.805847;0.622821;0.417844;0.623808;1.0
-0.002327;0.179343;0.093426;0.552782;0.389043;-0.641206;0.652814;1.0
0.012259;0.322582;0.934605;0.758662;0.046983;-0.497788;0.940091;1.0
0.000764;0.460443;0.012569;0.223862;0.496297;-0.060742;0.077531;1.0
0.013974;0.174896;0.989881;0.65938;0.499408;0.024322;0.96902;1.0
-0.007572;0.539843;0.893199;0.165751;-0.747396;-0.062447;0.946932;1.0
0.003573;0.249402;0.991918;0.869067;-0.4914;-0.092334;0.881758;1.0
0.033881;0.267983;0.202112;0.197114;-0.233103;0.712855;0.798803;1.0
0.000256;0.371397;0.969607;0.0;-0.0;-0.0;0.644662;1.0
-0.000585;0.214574;0.99552;0.39312;-0.499972;-0.005305;0.993246;1.0
0.002319;0.263383;0.10364;0.350655;0.255253;0.27472;0.476626;1.0
0.0;0.044042;0.032835;0.0;0.0;0.0;0.320666;1.0
-0.007801;0.182568;0.051076;0.59345;0.408712;0.288019;0.609197;1.0
0.001236;0.410259;0.957618;0.530173;0.459528;-0.197063;0.257905;1.0
-0.019425;0.577316;0.737879;0.125282;-0.650182;-0.373849;0.667794;1.0
-0.015859;0.505891;0.824106;0.351611;0.318693;0.678922;0.279398;1.0
-0.029205;0.299534;0.328065;0.253677;-0.391637;-0.310839;0.572903;1.0
-0.006481;0.17224;0.960029;0.502821;0.301249;0.39906;0.411655;1.0
-0.0;0.037596;0.99413;0.0;0.0;0.0;0.808663;1.0
0.000455;0.332659;0.005402;0.651561;-0.061405;0.496215;0.921619;1.0
0.025568;0.527237;0.343362;0.873865;0.325554;0.675659;0.285847;1.0
-0.009674;0.074308;0.62355;0.143321;0.304451;0.396623;0.416779;1.0
0.007561;0.209176;0.752664;0.180335;0.365315;-0.084675;0.144999;1.0
-0.001983;0.142397;0.090161;0.667133;-0.720122;0.20958;0.180298;1.0
0.03244;0.050314;0.285979;0.718577;0.021362;0.186279;0.072687;1.0
0.011592;0.115133;0.031824;0.631355;0.571872;-0.485245;0.447948;1.0
0.002789;0.235398;0.976535;0.341625;0.491859;0.089862;0.884959;1.0
0.010286;0.501184;0.196283;0.197889;0.437874;-0.241384;0.320737;1.0
0.061475;0.224517;0.325489;0.136741;-0.327142;0.378124;0.54594;1.0
0.002941;0.554685;0.939214;0.862714;0.340402;0.366233;0.476739;1.0
-0.017287;0.220597;0.919746;0.530276;0.059092;0.747668;0.050211;1.0
-0.002044;0.601805;0.113116;0.818255;0.693185;-0.286346;0.249388;1.0
0.024764;0.586705;0.3236;0.859912;0.135238;0.737706;0.115425;1.0
-0.019352;0.306027;0.967886;0.259063;-0.21457;0.718651;0.815286;1.0
0.004606;0.117756;0.012918;0.495191;0.569078;-0.488518;0.4516;1.0
0.008562;0.341783;0.893532;0.439353;0.499694;-0.017502;0.022288;1.0
0.008117;0.082854;0.452307;0.528363;-0.146151;-0.478163;0.188842;1.0
0.020604;0.494134;0.48477;0.208785;-0.466847;-0.179036;0.766868;1.0
0.049914;0.277413;0.358312;0.242496;0.717216;0.219321;0.811074;1.0
-0.075088;0.174418;0.618682;0.294005;-0.040437;-0.246708;0.103427;1.0
-0.0;0.048569;0.983702;0.0;0.0;0.0;0.56932;1.0
0.015033;0.15418;0.055444;0.534675;-0.736617;-0.141053;0.879553;1.0
-0.011374;0.325001;0.173897;0.690228;-0.486782;-0.570564;0.449661;1.0
0.037618;0.403656;0.458507;0.575775;0.413166;0.625934;0.371422;1.0
-0.021906;0.397306;0.325706;0.113599;0.471468;0.166487;0.783896;1.0
0.024968;0.14578;0.087679;0.32032;-0.637592;-0.394939;0.646944;1.0
0.03913;0.235779;0.475068;0.095936;-0.038738;-0.118846;0.200596;1.0
0.002651;0.320595;0.020246;0.193652;-0.528639;-0.532015;0.497974;1.0
-0.008866;0.465513;0.902832;0.966518;0.459817;0.196387;0.74303;1.0
0.004099;0.574009;0.056315;0.731017;0.661767;-0.352938;0.311913;1.0
-0.012714;0.047765;0.108362;0.0;-0.0;-0.0;0.68052;1.0
-0.002271;0.249737;0.979734;0.321891;0.001127;-0.499999;0.998564;1.0
0.028561;0.279649;0.081576;0.736771;-0.749551;-0.025943;0.977975;1.0
0.002115;0.269928;0.979596;0.562748;0.464924;-0.183973;0.239878;1.0
-0.017408;0.354516;0.66863;0.568625;0.144063;0.478796;0.186064;1.0
-0.003928;0.515521;0.072964;0.056333;-0.448963;-0.220074;0.709852;1.0
0.034905;0.357295;0.696947;0.69983;-0.696923;-0.277125;0.759058;1.0
0.004985;0.370773;0.984202;0.716589;-0.467323;-0.177791;0.768565;1.0
-0.008903;0.603725;0.206038;0.113081;0.160897;0.473405;0.208571;1.0
0.06814;0.219989;0.573279;0.030446;0.737;-0.139038;0.118705;1.0
-0.003599;0.348551;0.949619;0.669598;-0.194336;-0.460688;0.254132;1.0
0.001046;0.231751;0.008656;0.468398;-0.378571;-0.326625;0.54681;1.0
-0.010338;0.586858;0.238277;0.263969;0.482189;0.132264;0.829567;1.0
0.010902;0.057452;0.945082;0.83396;0.332765;-0.172894;0.305054;1.0
-0.005518;0.559019;0.96881;0.24361;-0.689558;-0.294975;0.742667;1.0
0.038033;0.206972;0.501576;0.572671;0.130792;0.213057;0.3505;1.0
-0.018723;0.199532;0.982985;0.387465;0.658775;-0.358491;0.317268;1.0
-0.000933;0.404385;0.991016;0.506371;0.656055;0.363445;0.677935;1.0
-0.030481;0.106884;0.162801;0.410314;0.701311;0.265825;0.769348;1.0
0.017652;0.417723;0.400565;0.492617;-0.102443;-0.489393;0.131365;1.0
0.033348;0.049662;0.940618;0.560847;0.048499;0.497642;0.061848;1.0
-0.001713;0.24913;0.058222;0.530131;-0.237312;0.078631;0.20369;1.0
0.039818;0.377545;0.455203;0.089962;0.083463;-0.745341;0.929007;1.0
-0.06531;0.168674;0.398136;0.349765;-0.006478;0.499958;0.991751;1.0
0.005006;0.28984;0.048187;0.679779;0.710479;-0.24025;0.20759;1.0
0.005125;0.104094;0.137616;0.413386;0.36303;0.343815;0.517302;1.0
0.000963;0.320974;0.007361;0.362772;0.262627;-0.702515;0.772248;1.0
-0.006427;0.507385;0.982636;0.531743;-0.285251;0.693637;0.751617;1.0
-0.016274;0.357195;0.970386;0.298772;-0.568747;0.488904;0.452032;1.0
0.000827;0.348321;0.993137;0.68521;-0.092334;0.744295;0.921425;1.0
-0.08244;0.064818;0.129341;0.352936;0.255371;-0.705185;0.778811;1.0
-0.059162;0.165639;0.594187;0.768056;0.454257;0.208927;0.725565;1.0
0.000944;0.373154;0.012585;0.357041;0.476716;-0.150805;0.195048;1.0
-0.007136;0.435548;0.983255;0.269519;0.699202;0.271325;0.764347;1.0
0.01502;0.039321;0.091091;0.0;-0.0;0.0;0.540187;1.0
0.0;0.043539;0.90344;0.0;-0.0;0.0;0.817626;1.0
-0.011186;0.548123;0.936072;0.263075;-0.496804;-0.056446;0.927978;1.0
-0.005399;0.327887;0.868288;0.4831;-0.462392;-0.190246;0.75151;1.0
-0.034594;0.43759;0.547597;0.678804;-0.451782;0.59866;0.588442;1.0
-0.0;0.043712;0.009351;0.0;-0.0;-0.0;0.397265;1.0
0.009714;0.277156;0.902341;0.763592;0.34967;0.357394;0.493046;1.0
-0.008667;0.196529;0.938796;0.806249;0.494069;-0.076786;0.098155;1.0
-0.00387;0.417744;0.943913;0.253541;0.727877;0.180818;0.84499;1.0
-0.00055;0.341469;0.004474;0.654349;0.599195;-0.451071;0.410803;1.0
-0.131717;0.064978;0.357119;0.693797;0.060209;0.109544;0.319941;1.0
-0.045062;0.181131;0.061315;0.150867;0.486295;-0.116262;0.149397;1.0
-0.021706;0.563351;0.778858;0.0933;-0.464545;-0.58881;0.425243;1.0
-0.00677;0.453967;0.112055;0.354744;0.409796;0.286473;0.611601;1.0
0.044388;0.39909;0.50876;0.214787;-0.37073;0.651965;0.670844;1.0
0.042386;0.225326;0.615519;0.566796;0.323546;0.381206;0.44803;1.0
-0.028444;0.309595;0.754158;0.395299;0.436223;0.244355;0.674935;1.0
-0.017695;0.632787;0.789883;0.147805;0.412418;-0.626427;0.629339;1.0
-0.03879;0.307463;0.43662;0.595273;0.37447;-0.649825;0.667186;1.0
-0.037648;0.257816;0.600371;0.153247;-0.027921;-0.49922;0.035568;1.0
-0.014202;0.405841;0.77625;0.889563;0.450958;-0.215955;0.28432;1.0
0.002265;0.037336;0.002013;0.133215;-0.736202;0.143201;0.122304;1.0
-0.00011;0.2172;0.000569;0.349301;-0.191602;-0.725113;0.16446;1.0
0.000823;0.352785;0.989625;0.626469;-0.401178;0.298423;0.407159;1.0
-0.003589;0.298549;0.939306;0.405576;-0.715733;0.224112;0.193183;1.0
-0.029533;0.516772;0.477253;0.851477;-0.64627;0.380571;0.338808;1.0
0.002833;0.349064;0.059399;0.529734;-0.401513;0.633472;0.640359;1.0
-0.052352;0.047912;0.504497;0.961397;0.136673;-0.209334;0.631775;1.0
0.039656;0.115164;0.170758;0.949065;-0.210631;-0.453469;0.276826;1.0
0.010488;0.248772;0.02017;0.663368;-0.491893;0.089671;0.114794;1.0
0.03881;0.228324;0.443339;0.4317;-0.153134;0.475973;0.801839;1.0
0.020125;0.53312;0.752408;0.060962;0.71917;-0.212825;0.183168;1.0
-0.005392;0.644479;0.872515;0.872915;-0.499991;0.00295;0.003756;1.0
-0.01309;0.760784;0.567799;0.043536;-0.059183;-0.496485;0.075531;1.0
0.033641;0.116286;0.062851;0.489976;0.719296;0.212399;0.817209;1.0
-0.021195;0.466831;0.422715;0.652225;-0.339292;0.367262;0.525189;1.0
0.024214;0.297251;0.180765;0.721761;-0.034908;-0.749187;0.029641;1.0
0.001168;0.276349;0.011535;0.771593;-0.222186;0.447921;0.706854;1.0
-0.026751;0.390832;0.791775;0.163622;-0.743633;0.09752;0.083013;1.0
0.001382;0.64031;0.021081;0.852572;-0.739363;0.125864;0.107345;1.0
0.025592;0.04374;0.066792;0.0;0.0;-0.0;0.186838;1.0
0.05033;0.081084;0.550412;0.974579;-0.194766;0.156737;0.431391;1.0
0.011522;0.272782;0.885309;0.82797;-0.495139;-0.06955;0.911159;1.0
-0.00292;0.425981;0.92983;0.24504;-0.729075;-0.175927;0.849264;1.0
0.027396;0.293803;0.140243;0.635692;-0.277602;-0.696733;0.241378;1.0
0.016446;0.277856;0.186101;0.441042;0.120338;0.219132;0.319708;1.0
0.009727;0.231691;0.999891;0.529093;0.185918;-0.726591;0.840525;1.0
-0.042894;0.152565;0.274287;0.0;-0.0;-0.0;0.106202;1.0
0.018558;0.060093;0.960088;0.575487;-0.088554;0.492096;0.886651;1.0
0.014717;0.2551;0.035221;0.661728;-0.668776;-0.339468;0.700976;1.0
-0.002016;0.904607;0.084494;0.975056;0.157495;-0.194153;0.566127;1.0
-0.004767;0.51769;0.155431;0.503211;-0.223461;0.112095;0.295999;1.0
0.004667;0.561092;0.905091;0.816983;0.465267;0.183102;0.761315;1.0
0.039753;0.081233;0.626183;0.578496;0.230211;0.097483;0.744997;1.0
-0.020356;0.243649;0.837098;0.949698;0.040803;0.246648;0.10437;1.0
-0.000381;0.252722;0.00344;0.847588;-0.094048;0.491075;0.879536;1.0
0.027064;0.265615;0.149498;0.726552;0.495045;0.56341;0.458938;1.0
0.022562;0.119236;0.902484;0.906507;-0.060181;-0.496365;0.076811;1.0
-0.034727;0.334237;0.815705;0.370279;-0.416991;-0.623393;0.37532;1.0
-0.000924;0.410544;0.986445;0.699081;-0.474117;0.158786;0.205735;1.0
-0.022071;0.418618;0.848545;0.425635;0.38195;-0.645457;0.659833;1.0
0.026381;0.552454;0.485327;0.055743;0.035017;-0.749182;0.970266;1.0
-0.014767;0.244872;0.781566;0.35073;-0.499246;-0.02744;0.965045;1.0
1.7e-05;0.333174;0.999793;0.424005;-0.437691;0.241716;0.321219;1.0
0.011339;0.508697;0.060983;0.676527;-0.530633;0.530027;0.499636;1.0
-0.024642;0.355604;0.329187;0.483903;-0.340785;-0.365876;0.477405;1.0
0.000731;0.424358;0.948048;0.874242;0.285568;0.243055;0.551088;1.0
-0.011387;0.310882;0.973096;0.353796;0.238895;-0.073682;0.190457;1.0
-0.000426;0.380262;0.003853;0.575139;-0.731254;-0.166638;0.857363;1.0
-0.02314;0.436311;0.455675;0.795994;0.21942;-0.449282;0.710778;1.0
0.036461;0.32025;0.213231;0.309553;-0.443297;0.231275;0.306131;1.0
-0.051452;0.116226;0.650202;0.258736;0.068136;0.104797;0.367008;1.0
-0.052744;0.325496;0.659788;0.100591;-0.203017;-0.456929;0.266178;1.0
-0.018027;0.346122;0.866171;0.155408;-0.59683;-0.454196;0.585871;1.0
0.0;0.039026;0.111567;0.0;0.0;-0.0;0.473219;1.0
0.035432;0.218721;0.334409;0.458976;0.422358;-0.267607;0.359538;1.0
0.003217;0.041083;0.983471;0.0;-0.0;-0.0;0.267853;1.0
-0.04276;0.128237;0.596741;0.960434;-0.37925;0.325837;0.451865;1.0
-0.045952;0.173795;0.095597;0.30099;0.70216;-0.263575;0.228611;1.0
-0.034465;0.265134;0.353085;0.637125;0.471376;-0.166747;0.216455;1.0
0.021335;0.350514;0.188797;0.471659;-0.183978;-0.727085;0.157776;1.0
-0.054697;0.086128;0.096003;0.04493;-0.35393;-0.353176;0.500679;1.0
0.010919;0.041867;0.072339;0.0;-0.0;-0.0;0.172643;1.0
-0.038966;0.28148;0.83647;0.024765;0.710434;0.240382;0.792292;1.0
-0.000476;0.594368;0.992138;0.930255;0.726847;0.184917;0.841403;1.0
0.009988;0.44445;0.834063;0.621015;0.482613;0.130708;0.831621;1.0
0.005942;0.297996;0.936341;0.302824;-0.215555;0.45115;0.716244;1.0
0.04302;0.183705;0.124125;0.436459;-0.727294;0.18315;0.157051;1.0
